eNB1	eNB2	Using
39.3903	26.3144	39.3903
39.3903	26.3144	39.3903
39.3903	26.3144	39.3903
39.3903	26.3144	39.3903
39.3903	26.3144	39.3903
39.3903	26.3144	39.3903
39.3903	26.3144	39.3903
39.3903	26.3144	39.3903
39.3903	26.3144	39.3903
39.3903	26.3144	39.3903
39.3903	26.3144	39.3903
39.3903	26.3144	39.3903
39.3903	26.3144	39.3903
39.3903	26.3144	39.3903
39.3903	26.3144	39.3903
39.3903	26.3144	39.3903
39.3903	26.3144	39.3903
39.3903	26.3144	39.3903
39.3903	26.3144	39.3903
39.3903	26.3144	39.3903
39.3903	26.3144	39.3903
39.3903	26.3144	39.3903
39.3903	26.3144	39.3903
39.3903	26.3144	39.3903
39.3903	26.3144	39.3903
39.3903	26.3144	39.3903
39.3903	26.3144	39.3903
39.3903	26.3144	39.3903
39.4909	26.3144	39.4909
39.4909	26.3144	39.4909
39.4909	26.3144	39.4909
39.4909	26.3144	39.4909
39.4909	26.3144	39.4909
39.4909	26.3144	39.4909
39.4909	26.3144	39.4909
39.4909	26.3144	39.4909
39.4909	26.3144	39.4909
39.4909	26.3144	39.4909
39.4909	26.3144	39.4909
39.4909	26.3144	39.4909
39.4909	26.3144	39.4909
39.4909	26.3144	39.4909
39.4909	26.3144	39.4909
39.4909	26.3144	39.4909
39.4909	26.3144	39.4909
39.4909	26.3144	39.4909
39.4909	26.3144	39.4909
39.4909	26.3144	39.4909
39.4909	26.3144	39.4909
39.4909	26.3144	39.4909
39.4909	26.3144	39.4909
39.4909	26.3144	39.4909
39.4909	26.3144	39.4909
39.4909	26.3144	39.4909
39.4909	26.3144	39.4909
39.4909	26.3144	39.4909
39.4909	26.3144	39.4909
39.4909	26.3144	39.4909
39.4909	26.3144	39.4909
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
39.6378	26.3144	39.6378
38.987	26.3144	38.987
38.987	26.3144	38.987
38.987	26.3144	38.987
38.987	26.3144	38.987
38.987	26.3144	38.987
38.987	26.3144	38.987
38.987	26.3144	38.987
38.987	26.3144	38.987
38.987	26.3144	38.987
38.987	26.3144	38.987
38.987	26.3144	38.987
38.987	26.3144	38.987
38.987	26.3144	38.987
38.987	26.3144	38.987
38.987	26.3144	38.987
38.987	26.3144	38.987
38.987	26.3144	38.987
38.987	26.3144	38.987
38.987	26.3144	38.987
38.987	26.3144	38.987
38.987	26.3144	38.987
38.987	26.3144	38.987
38.987	26.3144	38.987
38.987	26.3144	38.987
38.987	26.3144	38.987
38.987	26.3144	38.987
38.987	26.3144	38.987
38.987	26.3144	38.987
38.987	26.3144	38.987
38.987	26.3144	38.987
38.987	26.3144	38.987
40.154	26.3144	40.154
40.154	26.3144	40.154
40.154	26.3144	40.154
40.154	26.3144	40.154
40.154	26.3144	40.154
40.154	26.3144	40.154
40.154	26.3144	40.154
40.154	26.3144	40.154
40.154	26.3144	40.154
40.154	26.3144	40.154
40.154	26.3144	40.154
40.154	26.3144	40.154
40.154	26.3144	40.154
40.154	26.3144	40.154
40.154	26.3144	40.154
40.154	26.3144	40.154
40.154	26.3144	40.154
40.154	26.3144	40.154
40.154	26.3144	40.154
40.154	26.3144	40.154
40.154	26.3144	40.154
40.154	26.3144	40.154
40.154	26.3144	40.154
40.154	26.3144	40.154
40.154	26.3144	40.154
40.154	26.3144	40.154
40.154	26.3144	40.154
40.154	26.3144	40.154
40.154	26.3144	40.154
40.154	26.3144	40.154
40.154	26.3144	40.154
39.5408	26.3144	39.5408
39.5408	26.3144	39.5408
39.5408	26.3144	39.5408
39.5408	26.3144	39.5408
39.5408	26.3144	39.5408
39.5408	26.3144	39.5408
39.5408	26.3144	39.5408
39.5408	26.3144	39.5408
39.5408	26.3144	39.5408
39.5408	26.3144	39.5408
39.5408	26.3144	39.5408
39.5408	26.3144	39.5408
39.5408	26.3144	39.5408
39.5408	26.3144	39.5408
39.5408	26.3144	39.5408
39.5408	26.3144	39.5408
39.5408	26.3144	39.5408
39.5408	26.3144	39.5408
39.5408	26.3144	39.5408
39.5408	26.3144	39.5408
39.5408	26.3144	39.5408
39.5408	26.3144	39.5408
39.5408	26.3144	39.5408
39.5408	26.3144	39.5408
39.5408	26.3144	39.5408
39.5408	26.3144	39.5408
39.5408	26.3144	39.5408
39.5408	26.3144	39.5408
39.5408	26.3144	39.5408
39.5408	26.3144	39.5408
39.5408	26.3144	39.5408
39.3656	26.3144	39.3656
39.3656	26.3144	39.3656
39.3656	26.3144	39.3656
39.3656	26.3144	39.3656
39.3656	26.3144	39.3656
39.3656	26.3144	39.3656
39.3656	26.3144	39.3656
39.3656	26.3144	39.3656
39.3656	26.3144	39.3656
39.3656	26.3144	39.3656
39.3656	26.3144	39.3656
39.3656	26.3144	39.3656
39.3656	26.3144	39.3656
39.3656	26.3144	39.3656
39.3656	26.3144	39.3656
39.3656	26.3144	39.3656
39.3656	26.3144	39.3656
39.3656	26.3144	39.3656
39.3656	26.3144	39.3656
39.3656	26.3144	39.3656
39.3656	26.3144	39.3656
39.3656	26.3144	39.3656
39.3656	26.3144	39.3656
39.3656	26.3144	39.3656
39.3656	26.3144	39.3656
39.3656	26.3144	39.3656
39.3656	26.3144	39.3656
39.3656	26.3144	39.3656
39.3656	26.3144	39.3656
39.3656	26.3144	39.3656
39.3656	26.3144	39.3656
39.3656	26.3144	39.3656
39.4617	26.3144	39.4617
39.4617	26.3144	39.4617
39.4617	26.3144	39.4617
39.4617	26.3144	39.4617
39.4617	26.3144	39.4617
39.4617	26.3144	39.4617
39.4617	26.3144	39.4617
39.4617	26.3144	39.4617
39.4617	26.3144	39.4617
39.4617	26.3144	39.4617
39.4617	26.3144	39.4617
39.4617	26.3144	39.4617
39.4617	26.3144	39.4617
39.4617	26.3144	39.4617
39.4617	26.3144	39.4617
39.4617	26.3144	39.4617
39.4617	26.3144	39.4617
39.4617	26.3144	39.4617
39.4617	26.3144	39.4617
39.4617	26.3144	39.4617
39.4617	26.3144	39.4617
39.4617	26.3144	39.4617
39.4617	26.3144	39.4617
39.4617	26.3144	39.4617
39.4617	26.3144	39.4617
39.4617	26.3144	39.4617
39.4617	26.3144	39.4617
39.4617	26.3144	39.4617
39.4617	26.3144	39.4617
39.4617	26.3144	39.4617
39.4617	26.3144	39.4617
39.1443	26.3144	39.1443
39.1443	26.3144	39.1443
39.1443	26.3144	39.1443
39.1443	26.3144	39.1443
39.1443	26.3144	39.1443
39.1443	26.3144	39.1443
39.1443	26.3144	39.1443
39.1443	26.3144	39.1443
39.1443	26.3144	39.1443
39.1443	26.3144	39.1443
39.1443	26.3144	39.1443
39.1443	26.3144	39.1443
39.1443	26.3144	39.1443
39.1443	26.3144	39.1443
39.1443	26.3144	39.1443
39.1443	26.3144	39.1443
39.1443	26.3144	39.1443
39.1443	26.3144	39.1443
39.1443	26.3144	39.1443
39.1443	26.3144	39.1443
39.1443	26.3144	39.1443
39.1443	26.3144	39.1443
39.1443	26.3144	39.1443
39.1443	26.3144	39.1443
39.1443	26.3144	39.1443
39.1443	26.3144	39.1443
39.1443	26.3144	39.1443
39.1443	26.3144	39.1443
39.1443	26.3144	39.1443
39.1443	26.3144	39.1443
39.1443	26.3144	39.1443
39.4059	26.3144	39.4059
39.4059	26.3144	39.4059
39.4059	26.3144	39.4059
39.4059	26.3144	39.4059
39.4059	26.3144	39.4059
39.4059	26.3144	39.4059
39.4059	26.3144	39.4059
39.4059	26.3144	39.4059
39.4059	26.3144	39.4059
39.4059	26.3144	39.4059
39.4059	26.3144	39.4059
39.4059	26.3144	39.4059
39.4059	26.3144	39.4059
39.4059	26.3144	39.4059
39.4059	26.3144	39.4059
39.4059	26.3144	39.4059
39.4059	26.3144	39.4059
39.4059	26.3144	39.4059
39.4059	26.3144	39.4059
39.4059	26.3144	39.4059
39.4059	26.3144	39.4059
39.4059	26.3144	39.4059
39.4059	26.3144	39.4059
39.4059	26.3144	39.4059
39.4059	26.3144	39.4059
39.4059	26.3144	39.4059
39.4059	26.3144	39.4059
39.4059	26.3144	39.4059
39.4059	26.3144	39.4059
39.4059	26.3144	39.4059
39.4059	26.3144	39.4059
39.7126	26.3144	39.7126
39.7126	26.3144	39.7126
39.7126	26.3144	39.7126
39.7126	26.3144	39.7126
39.7126	26.3144	39.7126
39.7126	26.3144	39.7126
39.7126	26.3144	39.7126
39.7126	26.3144	39.7126
39.7126	26.3144	39.7126
39.7126	26.3144	39.7126
39.7126	26.3144	39.7126
39.7126	26.3144	39.7126
39.7126	26.3144	39.7126
39.7126	26.3144	39.7126
39.7126	26.3144	39.7126
39.7126	26.3144	39.7126
39.7126	26.3144	39.7126
39.7126	26.3144	39.7126
39.7126	26.3144	39.7126
39.7126	26.3144	39.7126
39.7126	26.3144	39.7126
39.7126	26.3144	39.7126
39.7126	26.3144	39.7126
39.7126	26.3144	39.7126
39.7126	26.3144	39.7126
39.7126	26.3144	39.7126
39.7126	26.3144	39.7126
39.7126	26.3144	39.7126
39.7126	26.3144	39.7126
39.7126	26.3144	39.7126
39.7126	26.3144	39.7126
39.7126	26.3144	39.7126
39.6655	26.3144	39.6655
39.6655	26.3144	39.6655
39.6655	26.3144	39.6655
39.6655	26.3144	39.6655
39.6655	26.3144	39.6655
39.6655	26.3144	39.6655
39.6655	26.3144	39.6655
39.6655	26.3144	39.6655
39.6655	26.3144	39.6655
39.6655	26.3144	39.6655
39.6655	26.3144	39.6655
39.6655	26.3144	39.6655
39.6655	26.3144	39.6655
39.6655	26.3144	39.6655
39.6655	26.3144	39.6655
39.6655	26.3144	39.6655
39.6655	26.3144	39.6655
39.6655	26.3144	39.6655
39.6655	26.3144	39.6655
39.6655	26.3144	39.6655
39.6655	26.3144	39.6655
39.6655	26.3144	39.6655
39.6655	26.3144	39.6655
39.6655	26.3144	39.6655
39.6655	26.3144	39.6655
39.6655	26.3144	39.6655
39.6655	26.3144	39.6655
39.6655	26.3144	39.6655
39.6655	26.3144	39.6655
39.6655	26.3144	39.6655
39.6655	26.3144	39.6655
39.6054	26.3144	39.6054
39.6054	26.3144	39.6054
39.6054	26.3144	39.6054
39.6054	26.3144	39.6054
39.6054	26.3144	39.6054
39.6054	26.3144	39.6054
39.6054	26.3144	39.6054
39.6054	26.3144	39.6054
39.6054	26.3144	39.6054
39.6054	26.3144	39.6054
39.6054	26.3144	39.6054
39.6054	26.3144	39.6054
39.6054	26.3144	39.6054
39.6054	26.3144	39.6054
39.6054	26.3144	39.6054
39.6054	26.3144	39.6054
39.6054	26.3144	39.6054
39.6054	26.3144	39.6054
39.6054	26.3144	39.6054
39.6054	26.3144	39.6054
39.6054	26.3144	39.6054
39.6054	26.3144	39.6054
39.6054	26.3144	39.6054
39.6054	26.3144	39.6054
39.6054	26.3144	39.6054
39.6054	26.3144	39.6054
39.6054	26.3144	39.6054
39.6054	26.3144	39.6054
39.6054	26.3144	39.6054
39.6054	26.3144	39.6054
39.6054	26.3144	39.6054
39.4071	26.3144	39.4071
39.4071	26.3144	39.4071
39.4071	26.3144	39.4071
39.4071	26.3144	39.4071
39.4071	26.3144	39.4071
39.4071	26.3144	39.4071
39.4071	26.3144	39.4071
39.4071	26.3144	39.4071
39.4071	26.3144	39.4071
39.4071	26.3144	39.4071
39.4071	26.3144	39.4071
39.4071	26.3144	39.4071
39.4071	26.3144	39.4071
39.4071	26.3144	39.4071
39.4071	26.3144	39.4071
39.4071	26.3144	39.4071
39.4071	26.3144	39.4071
39.4071	26.3144	39.4071
39.4071	26.3144	39.4071
39.4071	26.3144	39.4071
39.4071	26.3144	39.4071
39.4071	26.3144	39.4071
39.4071	26.3144	39.4071
39.4071	26.3144	39.4071
39.4071	26.3144	39.4071
39.4071	26.3144	39.4071
39.4071	26.3144	39.4071
39.4071	26.3144	39.4071
39.4071	26.3144	39.4071
39.4071	26.3144	39.4071
39.4071	26.3144	39.4071
39.545	26.3144	39.545
39.545	26.3144	39.545
39.545	26.3144	39.545
39.545	26.3144	39.545
39.545	26.3144	39.545
39.545	26.3144	39.545
39.545	26.3144	39.545
39.545	26.3144	39.545
39.545	26.3144	39.545
39.545	26.3144	39.545
39.545	26.3144	39.545
39.545	26.3144	39.545
39.545	26.3144	39.545
39.545	26.3144	39.545
39.545	26.3144	39.545
39.545	26.3144	39.545
39.545	26.3144	39.545
39.545	26.3144	39.545
39.545	26.3144	39.545
39.545	26.3144	39.545
39.545	26.3144	39.545
39.545	26.3144	39.545
39.545	26.3144	39.545
39.545	26.3144	39.545
39.545	26.3144	39.545
39.545	26.3144	39.545
39.545	26.3144	39.545
39.545	26.3144	39.545
39.545	26.3144	39.545
39.545	26.3144	39.545
39.545	26.3144	39.545
39.545	26.3144	39.545
39.1612	26.3144	39.1612
39.1612	26.3144	39.1612
39.1612	26.3144	39.1612
39.1612	26.3144	39.1612
39.1612	26.3144	39.1612
39.1612	26.3144	39.1612
39.1612	26.3144	39.1612
39.1612	26.3144	39.1612
39.1612	26.3144	39.1612
39.1612	26.3144	39.1612
39.1612	26.3144	39.1612
39.1612	26.3144	39.1612
39.1612	26.3144	39.1612
39.1612	26.3144	39.1612
39.1612	26.3144	39.1612
39.1612	26.3144	39.1612
39.1612	26.3144	39.1612
39.1612	26.3144	39.1612
39.1612	26.3144	39.1612
39.1612	26.3144	39.1612
39.1612	26.3144	39.1612
39.1612	26.3144	39.1612
39.1612	26.3144	39.1612
39.1612	26.3144	39.1612
39.1612	26.3144	39.1612
39.1612	26.3144	39.1612
39.1612	26.3144	39.1612
39.1612	26.3144	39.1612
39.1612	26.3144	39.1612
39.1612	26.3144	39.1612
39.1612	26.3144	39.1612
39.8523	26.3144	39.8523
39.8523	26.3144	39.8523
39.8523	26.3144	39.8523
39.8523	26.3144	39.8523
39.8523	26.3144	39.8523
39.8523	26.3144	39.8523
39.8523	26.3144	39.8523
39.8523	26.3144	39.8523
39.8523	26.3144	39.8523
39.8523	26.3144	39.8523
39.8523	26.3144	39.8523
39.8523	26.3144	39.8523
39.8523	26.3144	39.8523
39.8523	26.3144	39.8523
39.8523	26.3144	39.8523
39.8523	26.3144	39.8523
39.8523	26.3144	39.8523
39.8523	26.3144	39.8523
39.8523	26.3144	39.8523
39.8523	26.3144	39.8523
39.8523	26.3144	39.8523
39.8523	26.3144	39.8523
39.8523	26.3144	39.8523
39.8523	26.3144	39.8523
39.8523	26.3144	39.8523
39.8523	26.3144	39.8523
39.8523	26.3144	39.8523
39.8523	26.3144	39.8523
39.8523	26.3144	39.8523
39.8523	26.3144	39.8523
39.8523	26.3144	39.8523
39.56	26.3144	39.56
39.56	26.3144	39.56
39.56	26.3144	39.56
39.56	26.3144	39.56
39.56	26.3144	39.56
39.56	26.3144	39.56
39.56	26.3144	39.56
39.56	26.3144	39.56
39.56	26.3144	39.56
39.56	26.3144	39.56
39.56	26.3144	39.56
39.56	26.3144	39.56
39.56	26.3144	39.56
39.56	26.3144	39.56
39.56	26.3144	39.56
39.56	26.3144	39.56
39.56	26.3144	39.56
39.56	26.3144	39.56
39.56	26.3144	39.56
39.56	26.3144	39.56
39.56	26.3144	39.56
39.56	26.3144	39.56
39.56	26.3144	39.56
39.56	26.3144	39.56
39.56	26.3144	39.56
39.56	26.3144	39.56
39.56	26.3144	39.56
39.56	26.3144	39.56
39.56	26.3144	39.56
39.56	26.3144	39.56
39.56	26.3144	39.56
39.4828	26.3144	39.4828
39.4828	26.3144	39.4828
39.4828	26.3144	39.4828
39.4828	26.3144	39.4828
39.4828	26.3144	39.4828
39.4828	26.3144	39.4828
39.4828	26.3144	39.4828
39.4828	26.3144	39.4828
39.4828	26.3144	39.4828
39.4828	26.3144	39.4828
39.4828	26.3144	39.4828
39.4828	26.3144	39.4828
39.4828	26.3144	39.4828
39.4828	26.3144	39.4828
39.4828	26.3144	39.4828
39.4828	26.3144	39.4828
39.4828	26.3144	39.4828
39.4828	26.3144	39.4828
39.4828	26.3144	39.4828
39.4828	26.3144	39.4828
39.4828	26.3144	39.4828
39.4828	26.3144	39.4828
39.4828	26.3144	39.4828
39.4828	26.3144	39.4828
39.4828	26.3144	39.4828
39.4828	26.3144	39.4828
39.4828	26.3144	39.4828
39.4828	26.3144	39.4828
39.4828	26.3144	39.4828
39.4828	26.3144	39.4828
39.4828	26.3144	39.4828
39.4828	26.3144	39.4828
39.9932	26.3144	39.9932
39.9932	26.3144	39.9932
39.9932	26.3144	39.9932
39.9932	26.3144	39.9932
39.9932	26.3144	39.9932
39.9932	26.3144	39.9932
39.9932	26.3144	39.9932
39.9932	26.3144	39.9932
39.9932	26.3144	39.9932
39.9932	26.3144	39.9932
39.9932	26.3144	39.9932
39.9932	26.3144	39.9932
39.9932	26.3144	39.9932
39.9932	26.3144	39.9932
39.9932	26.3144	39.9932
39.9932	26.3144	39.9932
39.9932	26.3144	39.9932
39.9932	26.3144	39.9932
39.9932	26.3144	39.9932
39.9932	26.3144	39.9932
39.9932	26.3144	39.9932
39.9932	26.3144	39.9932
39.9932	26.3144	39.9932
39.9932	26.3144	39.9932
39.9932	26.3144	39.9932
39.9932	26.3144	39.9932
39.9932	26.3144	39.9932
39.9932	26.3144	39.9932
39.9932	26.3144	39.9932
39.9932	26.3144	39.9932
39.9932	26.3144	39.9932
40.0441	26.3144	40.0441
40.0441	26.3144	40.0441
40.0441	26.3144	40.0441
40.0441	26.3144	40.0441
40.0441	26.3144	40.0441
40.0441	26.3144	40.0441
40.0441	26.3144	40.0441
40.0441	26.3144	40.0441
40.0441	26.3144	40.0441
40.0441	26.3144	40.0441
40.0441	26.3144	40.0441
40.0441	26.3144	40.0441
40.0441	26.3144	40.0441
40.0441	26.3144	40.0441
40.0441	26.3144	40.0441
40.0441	26.3144	40.0441
40.0441	26.3144	40.0441
40.0441	26.3144	40.0441
40.0441	26.3144	40.0441
40.0441	26.3144	40.0441
40.0441	26.3144	40.0441
40.0441	26.3144	40.0441
40.0441	26.3144	40.0441
40.0441	26.3144	40.0441
40.0441	26.3144	40.0441
40.0441	26.3144	40.0441
40.0441	26.3144	40.0441
40.0441	26.3144	40.0441
40.0441	26.3144	40.0441
40.0441	26.3144	40.0441
40.0441	26.3144	40.0441
39.5697	26.3144	39.5697
39.5697	26.3144	39.5697
39.5697	26.3144	39.5697
39.5697	26.3144	39.5697
39.5697	26.3144	39.5697
39.5697	26.3144	39.5697
39.5697	26.3144	39.5697
39.5697	26.3144	39.5697
39.5697	26.3144	39.5697
39.5697	26.3144	39.5697
39.5697	26.3144	39.5697
39.5697	26.3144	39.5697
39.5697	26.3144	39.5697
39.5697	26.3144	39.5697
39.5697	26.3144	39.5697
39.5697	26.3144	39.5697
39.5697	26.3144	39.5697
39.5697	26.3144	39.5697
39.5697	26.3144	39.5697
39.5697	26.3144	39.5697
39.5697	26.3144	39.5697
39.5697	26.3144	39.5697
39.5697	26.3144	39.5697
39.5697	26.3144	39.5697
39.5697	26.3144	39.5697
39.5697	26.3144	39.5697
39.5697	26.3144	39.5697
39.5697	26.3144	39.5697
39.5697	26.3144	39.5697
39.5697	26.3144	39.5697
39.5697	26.3144	39.5697
38.9971	26.3144	38.9971
38.9971	26.3144	38.9971
38.9971	26.3144	38.9971
38.9971	26.3144	38.9971
38.9971	26.3144	38.9971
38.9971	26.3144	38.9971
38.9971	26.3144	38.9971
38.9971	26.3144	38.9971
38.9971	26.3144	38.9971
38.9971	26.3144	38.9971
38.9971	26.3144	38.9971
38.9971	26.3144	38.9971
38.9971	26.3144	38.9971
38.9971	26.3144	38.9971
38.9971	26.3144	38.9971
38.9971	26.3144	38.9971
38.9971	26.3144	38.9971
38.9971	26.3144	38.9971
38.9971	26.3144	38.9971
38.9971	26.3144	38.9971
38.9971	26.3144	38.9971
38.9971	26.3144	38.9971
38.9971	26.3144	38.9971
38.9971	26.3144	38.9971
38.9971	26.3144	38.9971
38.9971	26.3144	38.9971
38.9971	26.3144	38.9971
38.9971	26.3144	38.9971
38.9971	26.3144	38.9971
38.9971	26.3144	38.9971
38.9971	26.3144	38.9971
38.9971	26.3144	38.9971
39.3905	26.3144	39.3905
39.3905	26.3144	39.3905
39.3905	26.3144	39.3905
39.3905	26.3144	39.3905
39.3905	26.3144	39.3905
39.3905	26.3144	39.3905
39.3905	26.3144	39.3905
39.3905	26.3144	39.3905
39.3905	26.3144	39.3905
39.3905	26.3144	39.3905
39.3905	26.3144	39.3905
39.3905	26.3144	39.3905
39.3905	26.3144	39.3905
39.3905	26.3144	39.3905
39.3905	26.3144	39.3905
39.3905	26.3144	39.3905
39.3905	26.3144	39.3905
39.3905	26.3144	39.3905
39.3905	26.3144	39.3905
39.3905	26.3144	39.3905
39.3905	26.3144	39.3905
39.3905	26.3144	39.3905
39.3905	26.3144	39.3905
39.3905	26.3144	39.3905
39.3905	26.3144	39.3905
39.3905	26.3144	39.3905
39.3905	26.3144	39.3905
39.3905	26.3144	39.3905
39.3905	26.3144	39.3905
39.3905	26.3144	39.3905
39.3905	26.3144	39.3905
39.7085	26.3144	39.7085
39.7085	26.3144	39.7085
39.7085	26.3144	39.7085
39.7085	26.3144	39.7085
39.7085	26.3144	39.7085
39.7085	26.3144	39.7085
39.7085	26.3144	39.7085
39.7085	26.3144	39.7085
39.7085	26.3144	39.7085
39.7085	26.3144	39.7085
39.7085	26.3144	39.7085
39.7085	26.3144	39.7085
39.7085	26.3144	39.7085
39.7085	26.3144	39.7085
39.7085	26.3144	39.7085
39.7085	26.3144	39.7085
39.7085	26.3144	39.7085
39.7085	26.3144	39.7085
39.7085	26.3144	39.7085
39.7085	26.3144	39.7085
39.7085	26.3144	39.7085
39.7085	26.3144	39.7085
39.7085	26.3144	39.7085
39.7085	26.3144	39.7085
39.7085	26.3144	39.7085
39.7085	26.3144	39.7085
39.7085	26.3144	39.7085
39.7085	26.3144	39.7085
39.7085	26.3144	39.7085
39.7085	26.3144	39.7085
39.7085	26.3144	39.7085
39.499	26.3144	39.499
39.499	26.3144	39.499
39.499	26.3144	39.499
39.499	26.3144	39.499
39.499	26.3144	39.499
39.499	26.3144	39.499
39.499	26.3144	39.499
39.499	26.3144	39.499
39.499	26.3144	39.499
39.499	26.3144	39.499
39.499	26.3144	39.499
39.499	26.3144	39.499
39.499	26.3144	39.499
39.499	26.3144	39.499
39.499	26.3144	39.499
39.499	26.3144	39.499
39.499	26.3144	39.499
39.499	26.3144	39.499
39.499	26.3144	39.499
39.499	26.3144	39.499
39.499	26.3144	39.499
39.499	26.3144	39.499
39.499	26.3144	39.499
39.499	26.3144	39.499
39.499	26.3144	39.499
39.499	26.3144	39.499
39.499	26.3144	39.499
39.499	26.3144	39.499
39.499	26.3144	39.499
39.499	26.3144	39.499
39.499	26.3144	39.499
39.7653	26.3144	39.7653
39.7653	26.3144	39.7653
39.7653	26.3144	39.7653
39.7653	26.3144	39.7653
39.7653	26.3144	39.7653
39.7653	26.3144	39.7653
39.7653	26.3144	39.7653
39.7653	26.3144	39.7653
39.7653	26.3144	39.7653
39.7653	26.3144	39.7653
39.7653	26.3144	39.7653
39.7653	26.3144	39.7653
39.7653	26.3144	39.7653
39.7653	26.3144	39.7653
39.7653	26.3144	39.7653
39.7653	26.3144	39.7653
39.7653	26.3144	39.7653
39.7653	26.3144	39.7653
39.7653	26.3144	39.7653
39.7653	26.3144	39.7653
39.7653	26.3144	39.7653
39.7653	26.3144	39.7653
39.7653	26.3144	39.7653
39.7653	26.3144	39.7653
39.7653	26.3144	39.7653
39.7653	26.3144	39.7653
39.7653	26.3144	39.7653
39.7653	26.3144	39.7653
39.7653	26.3144	39.7653
39.7653	26.3144	39.7653
39.7653	26.3144	39.7653
39.7653	26.3144	39.7653
39.4044	26.3144	39.4044
39.4044	26.3144	39.4044
39.4044	26.3144	39.4044
39.4044	26.3144	39.4044
39.4044	26.3144	39.4044
39.4044	26.3144	39.4044
39.4044	26.3144	39.4044
39.4044	26.3144	39.4044
39.4044	26.3144	39.4044
39.4044	26.3144	39.4044
39.4044	26.3144	39.4044
39.4044	26.3144	39.4044
39.4044	26.3144	39.4044
39.4044	26.3144	39.4044
39.4044	26.3144	39.4044
39.4044	26.3144	39.4044
39.4044	26.3144	39.4044
39.4044	26.3144	39.4044
39.4044	26.3144	39.4044
39.4044	26.3144	39.4044
39.4044	26.3144	39.4044
39.4044	26.3144	39.4044
39.4044	26.3144	39.4044
39.4044	26.3144	39.4044
39.4044	26.3144	39.4044
39.4044	26.3144	39.4044
39.4044	26.3144	39.4044
39.4044	26.3144	39.4044
39.4044	26.3144	39.4044
39.4044	26.3144	39.4044
39.4044	26.3144	39.4044
39.6518	26.3144	39.6518
39.6518	26.3144	39.6518
39.6518	26.3144	39.6518
39.6518	26.3144	39.6518
39.6518	26.3144	39.6518
39.6518	26.3144	39.6518
39.6518	26.3144	39.6518
39.6518	26.3144	39.6518
39.6518	26.3144	39.6518
39.6518	26.3144	39.6518
39.6518	26.3144	39.6518
39.6518	26.3144	39.6518
39.6518	26.3144	39.6518
39.6518	26.3144	39.6518
39.6518	26.3144	39.6518
39.6518	26.3144	39.6518
39.6518	26.3144	39.6518
39.6518	26.3144	39.6518
39.6518	26.3144	39.6518
39.6518	26.3144	39.6518
39.6518	26.3144	39.6518
39.6518	26.3144	39.6518
39.6518	26.3144	39.6518
39.6518	26.3144	39.6518
39.6518	26.3144	39.6518
39.6518	26.3144	39.6518
39.6518	26.3144	39.6518
39.6518	26.3144	39.6518
39.6518	26.3144	39.6518
39.6518	26.3144	39.6518
39.6518	26.3144	39.6518
39.5081	26.3144	39.5081
39.5081	26.3144	39.5081
39.5081	26.3144	39.5081
39.5081	26.3144	39.5081
39.5081	26.3144	39.5081
39.5081	26.3144	39.5081
39.5081	26.3144	39.5081
39.5081	26.3144	39.5081
39.5081	26.3144	39.5081
39.5081	26.3144	39.5081
39.5081	26.3144	39.5081
39.5081	26.3144	39.5081
39.5081	26.3144	39.5081
39.5081	26.3144	39.5081
39.5081	26.3144	39.5081
39.5081	26.3144	39.5081
39.5081	26.3144	39.5081
39.5081	26.3144	39.5081
39.5081	26.3144	39.5081
39.5081	26.3144	39.5081
39.5081	26.3144	39.5081
39.5081	26.3144	39.5081
39.5081	26.3144	39.5081
39.5081	26.3144	39.5081
39.5081	26.3144	39.5081
39.5081	26.3144	39.5081
39.5081	26.3144	39.5081
39.5081	26.3144	39.5081
39.5081	26.3144	39.5081
39.5081	26.3144	39.5081
39.5081	26.3144	39.5081
39.7608	26.3144	39.7608
39.7608	26.3144	39.7608
39.7608	26.3144	39.7608
39.7608	26.3144	39.7608
39.7608	26.3144	39.7608
39.7608	26.3144	39.7608
39.7608	26.3144	39.7608
39.7608	26.3144	39.7608
39.7608	26.3144	39.7608
39.7608	26.3144	39.7608
39.7608	26.3144	39.7608
39.7608	26.3144	39.7608
39.7608	26.3144	39.7608
39.7608	26.3144	39.7608
39.7608	26.3144	39.7608
39.7608	26.3144	39.7608
39.7608	26.3144	39.7608
39.7608	26.3144	39.7608
39.7608	26.3144	39.7608
